  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.554181e-001  2.368938e-001  3.406602e-001  3.726328e-001  3.406936e-001  2.384146e-001  2.617931e-001  1.912497e-001  2.263411e-001  9.923448e-002  6.073439e-002
  2.554181e-001  2.349870e+000  1.339294e+000  6.740353e-001  3.745224e-001  1.657084e-001  5.343931e-002  2.627984e-002  3.819383e-002  7.237675e-002  -8.249498e-001  -6.348083e-001
  2.368938e-001  1.339294e+000  3.438256e+000  1.955636e+000  8.683218e-001  3.579676e-001  1.141053e-001  4.922222e-002  7.299593e-002  1.460882e-001  -5.792196e-001  -1.716505e+000
  3.406602e-001  6.740353e-001  1.955636e+000  5.372239e+000  2.994339e+000  1.045455e+000  3.247518e-001  1.370911e-001  2.221229e-001  4.450754e-001  -3.800453e-001  -4.106560e+000
  3.726328e-001  3.745224e-001  8.683218e-001  2.994339e+000  7.670972e+000  2.705581e+000  7.347513e-001  3.090533e-001  5.004137e-001  1.046331e+000  2.348481e-016  0.000000e+000
  3.406936e-001  1.657084e-001  3.579676e-001  1.045455e+000  2.705581e+000  5.089447e+000  1.923007e+000  6.185031e-001  1.124602e+000  2.547655e+000  3.518264e-001  3.404986e+000
  2.384146e-001  5.343931e-002  1.141053e-001  3.247518e-001  7.347513e-001  1.923007e+000  3.447128e+000  1.273547e+000  2.539627e+000  3.320368e+000  3.502405e-001  1.296407e+000
  2.617931e-001  2.627984e-002  4.922222e-002  1.370911e-001  3.090533e-001  6.185031e-001  1.273547e+000  2.349870e+000  1.196799e+000  8.544703e-001  3.706335e-001  5.268191e-001
  1.912497e-001  3.819383e-002  7.299593e-002  2.221229e-001  5.004137e-001  1.124602e+000  2.539627e+000  1.196799e+000  4.615234e+000  1.966717e+000  2.890940e-001  8.213564e-001
  2.263411e-001  7.237675e-002  1.460882e-001  4.450754e-001  1.046331e+000  2.547655e+000  3.320368e+000  8.544703e-001  1.966717e+000  7.761257e+000  3.183419e-001  1.606105e+000
  9.923448e-002  -8.249498e-001  -5.792196e-001  -3.800453e-001  2.348481e-016  3.518264e-001  3.502405e-001  3.706335e-001  2.890940e-001  3.183419e-001  5.475039e+000  9.580017e-001
  6.073439e-002  -6.348083e-001  -1.716505e+000  -4.106560e+000  0.000000e+000  3.404986e+000  1.296407e+000  5.268191e-001  8.213564e-001  1.606105e+000  9.580017e-001  1.639961e+001
