  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.683488e-001  2.442298e-001  3.374066e-001  3.682300e-001  3.320016e-001  2.489542e-001  2.725579e-001  1.862837e-001  2.308600e-001  1.029988e-001  6.048100e-002
  2.683488e-001  2.349870e+000  1.353105e+000  6.896157e-001  3.643628e-001  1.658954e-001  5.484868e-002  2.643036e-002  3.742404e-002  7.075190e-002  -8.460570e-001  -6.180029e-001
  2.442298e-001  1.353105e+000  3.438256e+000  1.935209e+000  8.359355e-001  3.616915e-001  1.116488e-001  5.068311e-002  7.274606e-002  1.492519e-001  -5.841143e-001  -1.777620e+000
  3.374066e-001  6.896157e-001  1.935209e+000  5.372239e+000  2.930855e+000  1.020705e+000  3.403005e-001  1.409418e-001  2.183613e-001  4.107627e-001  -3.998090e-001  -4.225676e+000
  3.682300e-001  3.643628e-001  8.359355e-001  2.930855e+000  7.670972e+000  2.690278e+000  7.648797e-001  3.200491e-001  4.911787e-001  9.775016e-001  2.314775e-016  0.000000e+000
  3.320016e-001  1.658954e-001  3.616915e-001  1.020705e+000  2.690278e+000  5.089447e+000  2.024798e+000  6.147945e-001  1.206102e+000  2.576577e+000  3.739217e-001  3.465581e+000
  2.489542e-001  5.484868e-002  1.116488e-001  3.403005e-001  7.648797e-001  2.024798e+000  3.447128e+000  1.287911e+000  2.415424e+000  3.430079e+000  3.583563e-001  1.342172e+000
  2.725579e-001  2.643036e-002  5.068311e-002  1.409418e-001  3.200491e-001  6.147945e-001  1.287911e+000  2.349870e+000  1.169293e+000  8.173945e-001  3.719521e-001  5.549515e-001
  1.862837e-001  3.742404e-002  7.274606e-002  2.183613e-001  4.911787e-001  1.206102e+000  2.415424e+000  1.169293e+000  4.615234e+000  2.144371e+000  2.850902e-001  8.786137e-001
  2.308600e-001  7.075190e-002  1.492519e-001  4.107627e-001  9.775016e-001  2.576577e+000  3.430079e+000  8.173945e-001  2.144371e+000  7.761257e+000  3.284235e-001  1.658544e+000
  1.029988e-001  -8.460570e-001  -5.841143e-001  -3.998090e-001  2.314775e-016  3.739217e-001  3.583563e-001  3.719521e-001  2.850902e-001  3.284235e-001  5.475039e+000  9.783016e-001
  6.048100e-002  -6.180029e-001  -1.777620e+000  -4.225676e+000  0.000000e+000  3.465581e+000  1.342172e+000  5.549515e-001  8.786137e-001  1.658544e+000  9.783016e-001  1.639961e+001
