  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.542779e-001  2.413226e-001  3.301908e-001  3.716025e-001  3.313231e-001  2.378725e-001  2.726509e-001  1.831448e-001  2.294966e-001  9.914904e-002  6.031427e-002
  2.542779e-001  2.349870e+000  1.268559e+000  7.019729e-001  3.867869e-001  1.694222e-001  5.557949e-002  2.595760e-002  3.565517e-002  7.142040e-002  -8.774317e-001  -6.354769e-001
  2.413226e-001  1.268559e+000  3.438256e+000  1.983721e+000  8.313649e-001  3.450985e-001  1.179510e-001  5.131835e-002  7.755993e-002  1.432813e-001  -5.804896e-001  -1.662008e+000
  3.301908e-001  7.019729e-001  1.983721e+000  5.372239e+000  2.937325e+000  1.026294e+000  3.157400e-001  1.327935e-001  2.193088e-001  4.108112e-001  -3.781937e-001  -4.043512e+000
  3.716025e-001  3.867869e-001  8.313649e-001  2.937325e+000  7.670972e+000  2.898372e+000  7.430873e-001  3.150685e-001  4.790113e-001  9.720669e-001  2.436033e-016  0.000000e+000
  3.313231e-001  1.694222e-001  3.450985e-001  1.026294e+000  2.898372e+000  5.089447e+000  1.926274e+000  6.578743e-001  1.125138e+000  2.465941e+000  3.621104e-001  3.516411e+000
  2.378725e-001  5.557949e-002  1.179510e-001  3.157400e-001  7.430873e-001  1.926274e+000  3.447128e+000  1.190214e+000  2.371198e+000  3.287982e+000  3.579331e-001  1.370688e+000
  2.726509e-001  2.595760e-002  5.131835e-002  1.327935e-001  3.150685e-001  6.578743e-001  1.190214e+000  2.349870e+000  1.144060e+000  8.075110e-001  3.896301e-001  5.420670e-001
  1.831448e-001  3.565517e-002  7.755993e-002  2.193088e-001  4.790113e-001  1.125138e+000  2.371198e+000  1.144060e+000  4.615234e+000  2.124564e+000  2.828875e-001  8.319623e-001
  2.294966e-001  7.142040e-002  1.432813e-001  4.108112e-001  9.720669e-001  2.465941e+000  3.287982e+000  8.075110e-001  2.124564e+000  7.761257e+000  3.193634e-001  1.561854e+000
  9.914904e-002  -8.774317e-001  -5.804896e-001  -3.781937e-001  2.436033e-016  3.621104e-001  3.579331e-001  3.896301e-001  2.828875e-001  3.193634e-001  5.475039e+000  9.824703e-001
  6.031427e-002  -6.354769e-001  -1.662008e+000  -4.043512e+000  0.000000e+000  3.516411e+000  1.370688e+000  5.420670e-001  8.319623e-001  1.561854e+000  9.824703e-001  1.639961e+001
