  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.628989e-001  2.439800e-001  3.361084e-001  3.628099e-001  3.592696e-001  2.283801e-001  2.599871e-001  1.794035e-001  2.210235e-001  9.966774e-002  6.089311e-002
  2.628989e-001  2.349870e+000  1.261161e+000  6.734089e-001  3.699439e-001  1.674068e-001  5.315863e-002  2.536292e-002  3.839286e-002  7.126071e-002  -8.348747e-001  -6.439293e-001
  2.439800e-001  1.261161e+000  3.438256e+000  2.044131e+000  8.321637e-001  3.401145e-001  1.147814e-001  5.002414e-002  7.468509e-002  1.415516e-001  -6.124729e-001  -1.699243e+000
  3.361084e-001  6.734089e-001  2.044131e+000  5.372239e+000  2.911541e+000  1.091493e+000  3.363986e-001  1.392458e-001  2.159497e-001  4.437366e-001  -3.957324e-001  -4.341944e+000
  3.628099e-001  3.699439e-001  8.321637e-001  2.911541e+000  7.670972e+000  2.698440e+000  7.502728e-001  2.983763e-001  5.104107e-001  9.912234e-001  2.243032e-016  0.000000e+000
  3.592696e-001  1.674068e-001  3.401145e-001  1.091493e+000  2.698440e+000  5.089447e+000  1.947592e+000  6.301010e-001  1.179974e+000  2.686688e+000  3.673994e-001  3.266416e+000
  2.283801e-001  5.315863e-002  1.147814e-001  3.363986e-001  7.502728e-001  1.947592e+000  3.447128e+000  1.245788e+000  2.479679e+000  3.337633e+000  3.579574e-001  1.303659e+000
  2.599871e-001  2.536292e-002  5.002414e-002  1.392458e-001  2.983763e-001  6.301010e-001  1.245788e+000  2.349870e+000  1.215624e+000  8.265072e-001  3.858974e-001  5.438034e-001
  1.794035e-001  3.839286e-002  7.468509e-002  2.159497e-001  5.104107e-001  1.179974e+000  2.479679e+000  1.215624e+000  4.615234e+000  2.034950e+000  2.977044e-001  8.624597e-001
  2.210235e-001  7.126071e-002  1.415516e-001  4.437366e-001  9.912234e-001  2.686688e+000  3.337633e+000  8.265072e-001  2.034950e+000  7.761257e+000  3.205740e-001  1.588526e+000
  9.966774e-002  -8.348747e-001  -6.124729e-001  -3.957324e-001  2.243032e-016  3.673994e-001  3.579574e-001  3.858974e-001  2.977044e-001  3.205740e-001  5.475039e+000  9.586810e-001
  6.089311e-002  -6.439293e-001  -1.699243e+000  -4.341944e+000  0.000000e+000  3.266416e+000  1.303659e+000  5.438034e-001  8.624597e-001  1.588526e+000  9.586810e-001  1.639961e+001
