  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.596904e-001  2.411798e-001  3.292327e-001  3.867742e-001  3.582735e-001  2.395689e-001  2.621363e-001  1.799204e-001  2.327882e-001  9.536542e-002  6.042086e-002
  2.596904e-001  2.349870e+000  1.373349e+000  6.823348e-001  3.716109e-001  1.708962e-001  5.324940e-002  2.484778e-002  3.835600e-002  6.689558e-002  -8.174859e-001  -5.972586e-001
  2.411798e-001  1.373349e+000  3.438256e+000  1.974956e+000  8.956233e-001  3.378371e-001  1.188482e-001  5.166378e-002  7.251019e-002  1.477493e-001  -5.594145e-001  -1.737275e+000
  3.292327e-001  6.823348e-001  1.974956e+000  5.372239e+000  2.928693e+000  1.106297e+000  3.377214e-001  1.428341e-001  2.057811e-001  4.361647e-001  -4.111763e-001  -4.234285e+000
  3.867742e-001  3.716109e-001  8.956233e-001  2.928693e+000  7.670972e+000  2.806135e+000  7.665220e-001  2.950511e-001  4.939210e-001  9.626354e-001  2.338323e-016  0.000000e+000
  3.582735e-001  1.708962e-001  3.378371e-001  1.106297e+000  2.806135e+000  5.089447e+000  1.966260e+000  6.162199e-001  1.137299e+000  2.563381e+000  3.686881e-001  3.449234e+000
  2.395689e-001  5.324940e-002  1.188482e-001  3.377214e-001  7.665220e-001  1.966260e+000  3.447128e+000  1.212336e+000  2.538466e+000  3.342152e+000  3.761287e-001  1.290811e+000
  2.621363e-001  2.484778e-002  5.166378e-002  1.428341e-001  2.950511e-001  6.162199e-001  1.212336e+000  2.349870e+000  1.166775e+000  7.944125e-001  3.822045e-001  5.151404e-001
  1.799204e-001  3.835600e-002  7.251019e-002  2.057811e-001  4.939210e-001  1.137299e+000  2.538466e+000  1.166775e+000  4.615234e+000  2.023471e+000  2.968503e-001  8.689045e-001
  2.327882e-001  6.689558e-002  1.477493e-001  4.361647e-001  9.626354e-001  2.563381e+000  3.342152e+000  7.944125e-001  2.023471e+000  7.761257e+000  3.177333e-001  1.582340e+000
  9.536542e-002  -8.174859e-001  -5.594145e-001  -4.111763e-001  2.338323e-016  3.686881e-001  3.761287e-001  3.822045e-001  2.968503e-001  3.177333e-001  5.475039e+000  1.021339e+000
  6.042086e-002  -5.972586e-001  -1.737275e+000  -4.234285e+000  0.000000e+000  3.449234e+000  1.290811e+000  5.151404e-001  8.689045e-001  1.582340e+000  1.021339e+000  1.639961e+001
