  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.532270e-001  2.276698e-001  3.313176e-001  3.659195e-001  3.441645e-001  2.384215e-001  2.707336e-001  1.797260e-001  2.176327e-001  9.863294e-002  6.046054e-002
  2.532270e-001  2.349870e+000  1.297235e+000  6.952254e-001  3.735308e-001  1.617595e-001  5.779238e-002  2.572419e-002  3.698124e-002  6.796963e-002  -8.663056e-001  -6.196381e-001
  2.276698e-001  1.297235e+000  3.438256e+000  1.982041e+000  8.243804e-001  3.583315e-001  1.107172e-001  5.246686e-002  7.826907e-002  1.509360e-001  -5.622521e-001  -1.811066e+000
  3.313176e-001  6.952254e-001  1.982041e+000  5.372239e+000  2.980725e+000  1.063732e+000  3.443679e-001  1.438066e-001  2.144774e-001  4.141008e-001  -3.819185e-001  -4.307317e+000
  3.659195e-001  3.735308e-001  8.243804e-001  2.980725e+000  7.670972e+000  2.726920e+000  7.937375e-001  2.914338e-001  5.027985e-001  9.540868e-001  2.226802e-016  0.000000e+000
  3.441645e-001  1.617595e-001  3.583315e-001  1.063732e+000  2.726920e+000  5.089447e+000  2.067474e+000  6.512965e-001  1.117977e+000  2.665408e+000  3.527710e-001  3.310615e+000
  2.384215e-001  5.779238e-002  1.107172e-001  3.443679e-001  7.937375e-001  2.067474e+000  3.447128e+000  1.256695e+000  2.477277e+000  3.190322e+000  3.637725e-001  1.363435e+000
  2.707336e-001  2.572419e-002  5.246686e-002  1.438066e-001  2.914338e-001  6.512965e-001  1.256695e+000  2.349870e+000  1.156928e+000  8.325122e-001  3.844801e-001  5.174463e-001
  1.797260e-001  3.698124e-002  7.826907e-002  2.144774e-001  5.027985e-001  1.117977e+000  2.477277e+000  1.156928e+000  4.615234e+000  2.027395e+000  2.972585e-001  8.822082e-001
  2.176327e-001  6.796963e-002  1.509360e-001  4.141008e-001  9.540868e-001  2.665408e+000  3.190322e+000  8.325122e-001  2.027395e+000  7.761257e+000  3.088176e-001  1.572392e+000
  9.863294e-002  -8.663056e-001  -5.622521e-001  -3.819185e-001  2.226802e-016  3.527710e-001  3.637725e-001  3.844801e-001  2.972585e-001  3.088176e-001  5.475039e+000  1.037612e+000
  6.046054e-002  -6.196381e-001  -1.811066e+000  -4.307317e+000  0.000000e+000  3.310615e+000  1.363435e+000  5.174463e-001  8.822082e-001  1.572392e+000  1.037612e+000  1.639961e+001
