i    Time
0.000000e+000      -2.1851e-005      -1.3478e-004      -6.7264e-005       5.4233e-005       4.5394e-005       1.5605e-006      -5.0094e-007      -5.2029e-007
1.250000e-004      -2.8125e-005      -1.5428e-004      -2.1383e-005       4.7763e-005       3.8123e-005      -4.6824e-007      -4.1718e-006      -5.2122e-006
2.500000e-004      -3.4368e-005      -1.7282e-004       2.3751e-005       4.1362e-005       3.1009e-005      -2.5133e-006      -7.8075e-006      -9.8610e-006
3.750000e-004      -4.0496e-005      -1.8818e-004       6.6329e-005       3.5201e-005       2.4429e-005      -4.6086e-006      -1.1323e-005      -1.4361e-005
5.000000e-004      -4.6516e-005      -2.0107e-004       1.0680e-004       2.9241e-005       1.8279e-005      -6.7356e-006      -1.4739e-005      -1.8736e-005
6.250000e-004      -5.2420e-005      -2.1170e-004       1.4525e-004       2.3480e-005       1.2538e-005      -8.8850e-006      -1.8060e-005      -2.2986e-005
7.500000e-004      -5.8200e-005      -2.2025e-004       1.8172e-004       1.7916e-005       7.1871e-006      -1.1047e-005      -2.1285e-005      -2.7113e-005
8.750000e-004      -6.3845e-005      -2.2690e-004       2.1627e-004       1.2546e-005       2.2073e-006      -1.3214e-005      -2.4418e-005      -3.1117e-005
1.000000e-003      -6.9349e-005      -2.3178e-004       2.4896e-004       7.3698e-006      -2.4186e-006      -1.5377e-005      -2.7457e-005      -3.4996e-005
1.125000e-003      -7.4702e-005      -2.3505e-004       2.7981e-004       2.3859e-006      -6.7065e-006      -1.7527e-005      -3.0403e-005      -3.8749e-005
1.250000e-003      -7.9896e-005      -2.3682e-004       3.0889e-004      -2.4062e-006      -1.0671e-005      -1.9657e-005      -3.3256e-005      -4.2376e-005
1.375000e-003      -8.4922e-005      -2.3721e-004       3.3621e-004      -7.0067e-006      -1.4327e-005      -2.1759e-005      -3.6014e-005      -4.5874e-005
1.500000e-003      -8.9773e-005      -2.3633e-004       3.6181e-004      -1.1416e-005      -1.7688e-005      -2.3826e-005      -3.8676e-005      -4.9243e-005
1.625000e-003      -9.4440e-005      -2.3426e-004       3.8571e-004      -1.5634e-005      -2.0765e-005      -2.5851e-005      -4.1242e-005      -5.2479e-005
1.750000e-003      -9.8917e-005      -2.3111e-004       4.0796e-004      -1.9660e-005      -2.3570e-005      -2.7829e-005      -4.3709e-005      -5.5580e-005
1.875000e-003      -1.0320e-004      -2.2695e-004       4.2856e-004      -2.3495e-005      -2.6114e-005      -2.9752e-005      -4.6075e-005      -5.8545e-005
2.000000e-003      -1.0727e-004      -2.2185e-004       4.4755e-004      -2.7138e-005      -2.8407e-005      -3.1615e-005      -4.8339e-005      -6.1372e-005
2.125000e-003      -1.1113e-004      -2.1588e-004       4.6495e-004      -3.0589e-005      -3.0461e-005      -3.3413e-005      -5.0500e-005      -6.4057e-005
2.250000e-003      -1.1477e-004      -2.0912e-004       4.8077e-004      -3.3848e-005      -3.2282e-005      -3.5141e-005      -5.2554e-005      -6.6599e-005
2.375000e-003      -1.1819e-004      -2.0161e-004       4.9503e-004      -3.6914e-005      -3.3881e-005      -3.6794e-005      -5.4500e-005      -6.8996e-005
2.500000e-003      -1.2138e-004      -1.9342e-004       5.0776e-004      -3.9788e-005      -3.5266e-005      -3.8367e-005      -5.6337e-005      -7.1245e-005
2.625000e-003      -1.2434e-004      -1.8460e-004       5.1897e-004      -4.2469e-005      -3.6445e-005      -3.9857e-005      -5.8061e-005      -7.3345e-005
2.750000e-003      -1.2706e-004      -1.7519e-004       5.2868e-004      -4.4957e-005      -3.7426e-005      -4.1259e-005      -5.9673e-005      -7.5293e-005
2.875000e-003      -1.2953e-004      -1.6525e-004       5.3691e-004      -4.7253e-005      -3.8216e-005      -4.2571e-005      -6.1168e-005      -7.7088e-005
3.000000e-003      -1.3176e-004      -1.5481e-004       5.4368e-004      -4.9357e-005      -3.8822e-005      -4.3789e-005      -6.2547e-005      -7.8729e-005
3.125000e-003      -1.3373e-004      -1.4393e-004       5.4901e-004      -5.1269e-005      -3.9251e-005      -4.4910e-005      -6.3808e-005      -8.0213e-005
3.250000e-003      -1.3546e-004      -1.3265e-004       5.5292e-004      -5.2990e-005      -3.9510e-005      -4.5931e-005      -6.4948e-005      -8.1540e-005
3.375000e-003      -1.3692e-004      -1.2099e-004       5.5542e-004      -5.4520e-005      -3.9605e-005      -4.6851e-005      -6.5967e-005      -8.2707e-005
3.500000e-003      -1.3813e-004      -1.0900e-004       5.5655e-004      -5.5861e-005      -3.9543e-005      -4.7667e-005      -6.6864e-005      -8.3716e-005
3.625000e-003      -1.3908e-004      -9.6712e-005       5.5631e-004      -5.7013e-005      -3.9329e-005      -4.8378e-005      -6.7638e-005      -8.4564e-005
3.750000e-003      -1.3976e-004      -8.4165e-005       5.5473e-004      -5.7978e-005      -3.8970e-005      -4.8982e-005      -6.8288e-005      -8.5250e-005
3.875000e-003      -1.4019e-004      -7.1390e-005       5.5184e-004      -5.8757e-005      -3.8472e-005      -4.9478e-005      -6.8812e-005      -8.5776e-005
4.000000e-003      -1.4035e-004      -5.8419e-005       5.4765e-004      -5.9352e-005      -3.7840e-005      -4.9864e-005      -6.9211e-005      -8.6140e-005
4.125000e-003      -1.4025e-004      -4.5283e-005       5.4220e-004      -5.9764e-005      -3.7079e-005      -5.0141e-005      -6.9485e-005      -8.6343e-005
4.250000e-003      -1.3988e-004      -3.2015e-005       5.3551e-004      -5.9996e-005      -3.6196e-005      -5.0308e-005      -6.9632e-005      -8.6385e-005
4.375000e-003      -1.3926e-004      -1.8642e-005       5.2760e-004      -6.0049e-005      -3.5196e-005      -5.0363e-005      -6.9654e-005      -8.6266e-005
4.500000e-003      -1.3837e-004      -5.1941e-006       5.1850e-004      -5.9927e-005      -3.4084e-005      -5.0308e-005      -6.9550e-005      -8.5987e-005
4.625000e-003      -1.3723e-004       8.3001e-006       5.0825e-004      -5.9631e-005      -3.2866e-005      -5.0143e-005      -6.9321e-005      -8.5550e-005
4.750000e-003      -1.3583e-004       2.1813e-005       4.9687e-004      -5.9165e-005      -3.1547e-005      -4.9868e-005      -6.8967e-005      -8.4955e-005
4.875000e-003      -1.3418e-004       3.5318e-005       4.8439e-004      -5.8531e-005      -3.0132e-005      -4.9483e-005      -6.8488e-005      -8.4204e-005
5.000000e-003      -1.3227e-004       4.8788e-005       4.7085e-004      -5.7733e-005      -2.8626e-005      -4.8990e-005      -6.7887e-005      -8.3298e-005
5.125000e-003      -1.3012e-004       6.2198e-005       4.5627e-004      -5.6774e-005      -2.7034e-005      -4.8389e-005      -6.7164e-005      -8.2239e-005
5.250000e-003      -1.2773e-004       7.5522e-005       4.4069e-004      -5.5657e-005      -2.5363e-005      -4.7683e-005      -6.6320e-005      -8.1029e-005
5.375000e-003      -1.2509e-004       8.8735e-005       4.2415e-004      -5.4386e-005      -2.3615e-005      -4.6871e-005      -6.5356e-005      -7.9671e-005
5.500000e-003      -1.2222e-004       1.0181e-004       4.0669e-004      -5.2965e-005      -2.1798e-005      -4.5956e-005      -6.4275e-005      -7.8167e-005
5.625000e-003      -1.1912e-004       1.1474e-004       3.8833e-004      -5.1399e-005      -1.9915e-005      -4.4940e-005      -6.3078e-005      -7.6520e-005
5.750000e-003      -1.1580e-004       1.2748e-004       3.6912e-004      -4.9691e-005      -1.7971e-005      -4.3825e-005      -6.1767e-005      -7.4733e-005
5.875000e-003      -1.1226e-004       1.4001e-004       3.4909e-004      -4.7845e-005      -1.5973e-005      -4.2612e-005      -6.0345e-005      -7.2808e-005
6.000000e-003      -1.0850e-004       1.5232e-004       3.2828e-004      -4.5867e-005      -1.3923e-005      -4.1304e-005      -5.8813e-005      -7.0749e-005
6.125000e-003      -1.0454e-004       1.6439e-004       3.0675e-004      -4.3761e-005      -1.1828e-005      -3.9905e-005      -5.7175e-005      -6.8560e-005
6.250000e-003      -1.0037e-004       1.7618e-004       2.8452e-004      -4.1533e-005      -9.6924e-006      -3.8415e-005      -5.5432e-005      -6.6244e-005
6.375000e-003      -9.6012e-005       1.8769e-004       2.6163e-004      -3.9186e-005      -7.5206e-006      -3.6838e-005      -5.3588e-005      -6.3806e-005
6.500000e-003      -9.1467e-005       1.9890e-004       2.3814e-004      -3.6727e-005      -5.3177e-006      -3.5178e-005      -5.1645e-005      -6.1249e-005
6.625000e-003      -8.6743e-005       2.0977e-004       2.1408e-004      -3.4160e-005      -3.0883e-006      -3.3436e-005      -4.9607e-005      -5.8577e-005
6.750000e-003      -8.1848e-005       2.2031e-004       1.8950e-004      -3.1491e-005      -8.3716e-007      -3.1617e-005      -4.7478e-005      -5.5795e-005
6.875000e-003      -7.6789e-005       2.3048e-004       1.6443e-004      -2.8726e-005       1.4311e-006      -2.9723e-005      -4.5259e-005      -5.2908e-005
7.000000e-003      -7.1576e-005       2.4027e-004       1.3894e-004      -2.5870e-005       3.7117e-006      -2.7758e-005      -4.2956e-005      -4.9920e-005
7.125000e-003      -6.6215e-005       2.4967e-004       1.1306e-004      -2.2929e-005       6.0002e-006      -2.5725e-005      -4.0571e-005      -4.6837e-005
7.250000e-003      -6.0717e-005       2.5866e-004       8.6829e-005      -1.9909e-005       8.2921e-006      -2.3629e-005      -3.8109e-005      -4.3662e-005
7.375000e-003      -5.5090e-005       2.6723e-004       6.0306e-005      -1.6815e-005       1.0583e-005      -2.1473e-005      -3.5573e-005      -4.0402e-005
7.500000e-003      -4.9344e-005       2.7535e-004       3.3531e-005      -1.3655e-005       1.2868e-005      -1.9260e-005      -3.2967e-005      -3.7061e-005
7.625000e-003      -4.3486e-005       2.8303e-004       6.5518e-006      -1.0434e-005       1.5143e-005      -1.6995e-005      -3.0296e-005      -3.3645e-005
7.750000e-003      -3.7528e-005       2.9024e-004      -2.0586e-005      -7.1573e-006       1.7404e-005      -1.4681e-005      -2.7564e-005      -3.0160e-005
