  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.628013e-001  2.385382e-001  3.164308e-001  3.823100e-001  3.588263e-001  2.295804e-001  2.712133e-001  1.907322e-001  2.222170e-001  9.684129e-002  5.913257e-002
  2.628013e-001  2.349870e+000  1.314311e+000  7.193679e-001  3.768648e-001  1.692381e-001  5.635914e-002  2.627657e-002  3.794569e-002  6.846036e-002  -8.094936e-001  -6.429771e-001
  2.385382e-001  1.314311e+000  3.438256e+000  1.966642e+000  8.797771e-001  3.408964e-001  1.137694e-001  5.122548e-002  7.468399e-002  1.416083e-001  -6.071293e-001  -1.689476e+000
  3.164308e-001  7.193679e-001  1.966642e+000  5.372239e+000  3.089657e+000  1.041768e+000  3.276496e-001  1.431377e-001  2.112319e-001  4.205779e-001  -3.772263e-001  -4.025003e+000
  3.823100e-001  3.768648e-001  8.797771e-001  3.089657e+000  7.670972e+000  2.678513e+000  7.979856e-001  3.173625e-001  4.853209e-001  1.041931e+000  2.274251e-016  0.000000e+000
  3.588263e-001  1.692381e-001  3.408964e-001  1.041768e+000  2.678513e+000  5.089447e+000  2.057170e+000  6.267120e-001  1.205686e+000  2.533381e+000  3.688712e-001  3.295711e+000
  2.295804e-001  5.635914e-002  1.137694e-001  3.276496e-001  7.979856e-001  2.057170e+000  3.447128e+000  1.221286e+000  2.492783e+000  3.197612e+000  3.763514e-001  1.370731e+000
  2.712133e-001  2.627657e-002  5.122548e-002  1.431377e-001  3.173625e-001  6.267120e-001  1.221286e+000  2.349870e+000  1.235801e+000  8.509355e-001  3.653027e-001  5.296166e-001
  1.907322e-001  3.794569e-002  7.468399e-002  2.112319e-001  4.853209e-001  1.205686e+000  2.492783e+000  1.235801e+000  4.615234e+000  2.094693e+000  2.905516e-001  8.760885e-001
  2.222170e-001  6.846036e-002  1.416083e-001  4.205779e-001  1.041931e+000  2.533381e+000  3.197612e+000  8.509355e-001  2.094693e+000  7.761257e+000  3.034487e-001  1.613285e+000
  9.684129e-002  -8.094936e-001  -6.071293e-001  -3.772263e-001  2.274251e-016  3.688712e-001  3.763514e-001  3.653027e-001  2.905516e-001  3.034487e-001  5.475039e+000  1.008798e+000
  5.913257e-002  -6.429771e-001  -1.689476e+000  -4.025003e+000  0.000000e+000  3.295711e+000  1.370731e+000  5.296166e-001  8.760885e-001  1.613285e+000  1.008798e+000  1.639961e+001
