  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.628288e-001  2.306443e-001  3.378676e-001  3.746452e-001  3.355540e-001  2.311240e-001  2.572545e-001  1.853102e-001  2.183633e-001  9.885404e-002  5.875569e-002
  2.628288e-001  2.349870e+000  1.317023e+000  6.808697e-001  3.936191e-001  1.638143e-001  5.567058e-002  2.632125e-002  3.730183e-002  6.617585e-002  -8.363376e-001  -5.958637e-001
  2.306443e-001  1.317023e+000  3.438256e+000  1.992784e+000  8.183695e-001  3.516503e-001  1.100198e-001  5.212551e-002  7.442012e-002  1.503273e-001  -6.019098e-001  -1.673539e+000
  3.378676e-001  6.808697e-001  1.992784e+000  5.372239e+000  2.986924e+000  1.091109e+000  3.216866e-001  1.360964e-001  2.193226e-001  4.191857e-001  -3.863457e-001  -4.280768e+000
  3.746452e-001  3.936191e-001  8.183695e-001  2.986924e+000  7.670972e+000  2.791441e+000  7.437148e-001  2.928122e-001  4.911158e-001  9.826749e-001  2.377965e-016  0.000000e+000
  3.355540e-001  1.638143e-001  3.516503e-001  1.091109e+000  2.791441e+000  5.089447e+000  2.003711e+000  6.108103e-001  1.186090e+000  2.668821e+000  3.723452e-001  3.514122e+000
  2.311240e-001  5.567058e-002  1.100198e-001  3.216866e-001  7.437148e-001  2.003711e+000  3.447128e+000  1.214712e+000  2.539634e+000  3.291738e+000  3.715136e-001  1.323258e+000
  2.572545e-001  2.632125e-002  5.212551e-002  1.360964e-001  2.928122e-001  6.108103e-001  1.214712e+000  2.349870e+000  1.223695e+000  8.505178e-001  3.681295e-001  5.338347e-001
  1.853102e-001  3.730183e-002  7.442012e-002  2.193226e-001  4.911158e-001  1.186090e+000  2.539634e+000  1.223695e+000  4.615234e+000  2.116931e+000  2.898174e-001  8.350813e-001
  2.183633e-001  6.617585e-002  1.503273e-001  4.191857e-001  9.826749e-001  2.668821e+000  3.291738e+000  8.505178e-001  2.116931e+000  7.761257e+000  3.153459e-001  1.645243e+000
  9.885404e-002  -8.363376e-001  -6.019098e-001  -3.863457e-001  2.377965e-016  3.723452e-001  3.715136e-001  3.681295e-001  2.898174e-001  3.153459e-001  5.475039e+000  9.536422e-001
  5.875569e-002  -5.958637e-001  -1.673539e+000  -4.280768e+000  0.000000e+000  3.514122e+000  1.323258e+000  5.338347e-001  8.350813e-001  1.645243e+000  9.536422e-001  1.639961e+001
