  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.512952e-001  2.422704e-001  3.268801e-001  3.724903e-001  3.497805e-001  2.309773e-001  2.603829e-001  1.860375e-001  2.316199e-001  1.032837e-001  6.296878e-002
  2.512952e-001  2.349870e+000  1.306445e+000  6.702928e-001  3.881857e-001  1.723456e-001  5.324391e-002  2.449582e-002  3.679691e-002  6.595871e-002  -8.466809e-001  -6.309308e-001
  2.422704e-001  1.306445e+000  3.438256e+000  1.956631e+000  8.784217e-001  3.395477e-001  1.118539e-001  5.062823e-002  7.493168e-002  1.410916e-001  -6.118710e-001  -1.763871e+000
  3.268801e-001  6.702928e-001  1.956631e+000  5.372239e+000  2.957777e+000  1.007972e+000  3.360559e-001  1.432665e-001  2.149270e-001  4.216105e-001  -3.814388e-001  -4.121132e+000
  3.724903e-001  3.881857e-001  8.784217e-001  2.957777e+000  7.670972e+000  2.914348e+000  7.907556e-001  3.093384e-001  5.132474e-001  1.004704e+000  2.394066e-016  0.000000e+000
  3.497805e-001  1.723456e-001  3.395477e-001  1.007972e+000  2.914348e+000  5.089447e+000  2.016497e+000  6.210784e-001  1.158367e+000  2.610431e+000  3.431931e-001  3.529222e+000
  2.309773e-001  5.324391e-002  1.118539e-001  3.360559e-001  7.907556e-001  2.016497e+000  3.447128e+000  1.286433e+000  2.401988e+000  3.194580e+000  3.665797e-001  1.413894e+000
  2.603829e-001  2.449582e-002  5.062823e-002  1.432665e-001  3.093384e-001  6.210784e-001  1.286433e+000  2.349870e+000  1.224295e+000  7.954078e-001  3.924602e-001  5.265950e-001
  1.860375e-001  3.679691e-002  7.493168e-002  2.149270e-001  5.132474e-001  1.158367e+000  2.401988e+000  1.224295e+000  4.615234e+000  2.124876e+000  2.836058e-001  8.492644e-001
  2.316199e-001  6.595871e-002  1.410916e-001  4.216105e-001  1.004704e+000  2.610431e+000  3.194580e+000  7.954078e-001  2.124876e+000  7.761257e+000  3.205265e-001  1.609532e+000
  1.032837e-001  -8.466809e-001  -6.118710e-001  -3.814388e-001  2.394066e-016  3.431931e-001  3.665797e-001  3.924602e-001  2.836058e-001  3.205265e-001  5.475039e+000  9.971388e-001
  6.296878e-002  -6.309308e-001  -1.763871e+000  -4.121132e+000  0.000000e+000  3.529222e+000  1.413894e+000  5.265950e-001  8.492644e-001  1.609532e+000  9.971388e-001  1.639961e+001
