  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.614484e-001  2.381388e-001  3.228122e-001  3.724980e-001  3.590826e-001  2.319545e-001  2.530127e-001  1.905769e-001  2.198461e-001  9.918397e-002  6.310455e-002
  2.614484e-001  2.349870e+000  1.357798e+000  6.798552e-001  3.628425e-001  1.723337e-001  5.422638e-002  2.580195e-002  3.685530e-002  6.807871e-002  -8.469573e-001  -6.021027e-001
  2.381388e-001  1.357798e+000  3.438256e+000  1.915798e+000  8.693877e-001  3.641473e-001  1.172926e-001  5.133189e-002  7.728358e-002  1.454893e-001  -6.004562e-001  -1.760036e+000
  3.228122e-001  6.798552e-001  1.915798e+000  5.372239e+000  2.921329e+000  1.102810e+000  3.208413e-001  1.423155e-001  2.185745e-001  4.298991e-001  -4.061026e-001  -3.981322e+000
  3.724980e-001  3.628425e-001  8.693877e-001  2.921329e+000  7.670972e+000  2.895354e+000  7.642344e-001  2.914578e-001  4.780805e-001  9.839530e-001  2.412376e-016  0.000000e+000
  3.590826e-001  1.723337e-001  3.641473e-001  1.102810e+000  2.895354e+000  5.089447e+000  2.044009e+000  6.435119e-001  1.128958e+000  2.667504e+000  3.683680e-001  3.479060e+000
  2.319545e-001  5.422638e-002  1.172926e-001  3.208413e-001  7.642344e-001  2.044009e+000  3.447128e+000  1.181024e+000  2.545044e+000  3.344325e+000  3.722882e-001  1.305042e+000
  2.530127e-001  2.580195e-002  5.133189e-002  1.423155e-001  2.914578e-001  6.435119e-001  1.181024e+000  2.349870e+000  1.135451e+000  8.184924e-001  3.963815e-001  5.274726e-001
  1.905769e-001  3.685530e-002  7.728358e-002  2.185745e-001  4.780805e-001  1.128958e+000  2.545044e+000  1.135451e+000  4.615234e+000  2.046878e+000  2.889733e-001  8.862436e-001
  2.198461e-001  6.807871e-002  1.454893e-001  4.298991e-001  9.839530e-001  2.667504e+000  3.344325e+000  8.184924e-001  2.046878e+000  7.761257e+000  3.026109e-001  1.529971e+000
  9.918397e-002  -8.469573e-001  -6.004562e-001  -4.061026e-001  2.412376e-016  3.683680e-001  3.722882e-001  3.963815e-001  2.889733e-001  3.026109e-001  5.475039e+000  1.007650e+000
  6.310455e-002  -6.021027e-001  -1.760036e+000  -3.981322e+000  0.000000e+000  3.479060e+000  1.305042e+000  5.274726e-001  8.862436e-001  1.529971e+000  1.007650e+000  1.639961e+001
