  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.600718e-001  2.255093e-001  3.300966e-001  3.905052e-001  3.397607e-001  2.495519e-001  2.583360e-001  1.914033e-001  2.250937e-001  9.665973e-002  5.887758e-002
  2.600718e-001  2.349870e+000  1.329547e+000  7.196508e-001  3.687410e-001  1.704947e-001  5.680523e-002  2.522045e-002  3.685029e-002  6.754981e-002  -8.101370e-001  -6.174337e-001
  2.255093e-001  1.329547e+000  3.438256e+000  2.001692e+000  8.710477e-001  3.501731e-001  1.199639e-001  5.015165e-002  7.832705e-002  1.520264e-001  -5.807667e-001  -1.665425e+000
  3.300966e-001  7.196508e-001  2.001692e+000  5.372239e+000  2.947376e+000  1.051831e+000  3.297358e-001  1.359397e-001  2.192486e-001  4.392577e-001  -3.879528e-001  -4.035362e+000
  3.905052e-001  3.687410e-001  8.710477e-001  2.947376e+000  7.670972e+000  2.813591e+000  7.695351e-001  3.041881e-001  5.002149e-001  9.737894e-001  2.400355e-016  0.000000e+000
  3.397607e-001  1.704947e-001  3.501731e-001  1.051831e+000  2.813591e+000  5.089447e+000  1.976281e+000  6.569614e-001  1.117468e+000  2.552542e+000  3.589649e-001  3.466495e+000
  2.495519e-001  5.680523e-002  1.199639e-001  3.297358e-001  7.695351e-001  1.976281e+000  3.447128e+000  1.226454e+000  2.372078e+000  3.228453e+000  3.461447e-001  1.369640e+000
  2.583360e-001  2.522045e-002  5.015165e-002  1.359397e-001  3.041881e-001  6.569614e-001  1.226454e+000  2.349870e+000  1.146716e+000  8.317389e-001  3.885123e-001  5.335951e-001
  1.914033e-001  3.685029e-002  7.832705e-002  2.192486e-001  5.002149e-001  1.117468e+000  2.372078e+000  1.146716e+000  4.615234e+000  2.024040e+000  2.857682e-001  8.695919e-001
  2.250937e-001  6.754981e-002  1.520264e-001  4.392577e-001  9.737894e-001  2.552542e+000  3.228453e+000  8.317389e-001  2.024040e+000  7.761257e+000  3.134646e-001  1.565458e+000
  9.665973e-002  -8.101370e-001  -5.807667e-001  -3.879528e-001  2.400355e-016  3.589649e-001  3.461447e-001  3.885123e-001  2.857682e-001  3.134646e-001  5.475039e+000  1.002978e+000
  5.887758e-002  -6.174337e-001  -1.665425e+000  -4.035362e+000  0.000000e+000  3.466495e+000  1.369640e+000  5.335951e-001  8.695919e-001  1.565458e+000  1.002978e+000  1.639961e+001
