i    Time
0.000000e+000      -2.3851e-006      -1.1943e-004      -1.3377e-005       7.3377e-005      -9.2262e-006       1.8405e-005       1.5283e-005       1.4208e-005
1.250000e-004      -9.4201e-006      -1.4065e-004       2.6825e-005       6.5790e-005      -1.2749e-005       1.4385e-005       1.1155e-005       9.1428e-006
2.500000e-004      -1.6409e-005      -1.6082e-004       6.6453e-005       5.8274e-005      -1.6183e-005       1.0397e-005       7.0631e-006       4.1200e-006
3.750000e-004      -2.3238e-005      -1.7748e-004       1.0409e-004       5.1007e-005      -1.9312e-005       6.5176e-006       3.0946e-006      -7.5710e-007
5.000000e-004      -2.9928e-005      -1.9145e-004       1.4007e-004       4.3952e-005      -2.2187e-005       2.7330e-006      -7.7554e-007      -5.5136e-006
6.250000e-004      -3.6476e-005      -2.0299e-004       1.7440e-004       3.7107e-005      -2.4815e-005      -9.5593e-007      -4.5519e-006      -1.0152e-005
7.500000e-004      -4.2880e-005      -2.1231e-004       2.0712e-004       3.0472e-005      -2.7201e-005      -4.5477e-006      -8.2377e-006      -1.4674e-005
8.750000e-004      -4.9134e-005      -2.1960e-004       2.3826e-004       2.4046e-005      -2.9353e-005      -8.0406e-006      -1.1835e-005      -1.9081e-005
1.000000e-003      -5.5235e-005      -2.2505e-004       2.6781e-004       1.7828e-005      -3.1277e-005      -1.1433e-005      -1.5346e-005      -2.3371e-005
1.125000e-003      -6.1177e-005      -2.2880e-004       2.9581e-004       1.1821e-005      -3.2979e-005      -1.4722e-005      -1.8771e-005      -2.7545e-005
1.250000e-003      -6.6953e-005      -2.3100e-004       3.2227e-004       6.0227e-006      -3.4466e-005      -1.7906e-005      -2.2109e-005      -3.1602e-005
1.375000e-003      -7.2559e-005      -2.3178e-004       3.4720e-004       4.3505e-007      -3.5743e-005      -2.0983e-005      -2.5361e-005      -3.5540e-005
1.500000e-003      -7.7987e-005      -2.3126e-004       3.7060e-004      -4.9416e-006      -3.6817e-005      -2.3950e-005      -2.8524e-005      -3.9356e-005
1.625000e-003      -8.3233e-005      -2.2953e-004       3.9250e-004      -1.0106e-005      -3.7693e-005      -2.6806e-005      -3.1599e-005      -4.3050e-005
1.750000e-003      -8.8288e-005      -2.2670e-004       4.1290e-004      -1.5059e-005      -3.8379e-005      -2.9547e-005      -3.4582e-005      -4.6618e-005
1.875000e-003      -9.3147e-005      -2.2284e-004       4.3181e-004      -1.9798e-005      -3.8880e-005      -3.2172e-005      -3.7472e-005      -5.0058e-005
2.000000e-003      -9.7805e-005      -2.1805e-004       4.4925e-004      -2.4322e-005      -3.9202e-005      -3.4678e-005      -4.0267e-005      -5.3368e-005
2.125000e-003      -1.0225e-004      -2.1239e-004       4.6521e-004      -2.8632e-005      -3.9351e-005      -3.7064e-005      -4.2964e-005      -5.6544e-005
2.250000e-003      -1.0649e-004      -2.0593e-004       4.7971e-004      -3.2725e-005      -3.9333e-005      -3.9327e-005      -4.5562e-005      -5.9584e-005
2.375000e-003      -1.1050e-004      -1.9873e-004       4.9276e-004      -3.6603e-005      -3.9154e-005      -4.1466e-005      -4.8057e-005      -6.2486e-005
2.500000e-003      -1.1429e-004      -1.9086e-004       5.0437e-004      -4.0263e-005      -3.8819e-005      -4.3479e-005      -5.0447e-005      -6.5245e-005
2.625000e-003      -1.1785e-004      -1.8235e-004       5.1455e-004      -4.3706e-005      -3.8335e-005      -4.5364e-005      -5.2730e-005      -6.7861e-005
2.750000e-003      -1.2117e-004      -1.7327e-004       5.2331e-004      -4.6931e-005      -3.7706e-005      -4.7119e-005      -5.4902e-005      -7.0330e-005
