  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.509207e-001  2.442655e-001  3.158117e-001  3.629009e-001  3.463820e-001  2.371962e-001  2.653989e-001  1.840638e-001  2.127403e-001  9.911152e-002  6.163494e-002
  2.509207e-001  2.349870e+000  1.376759e+000  6.701372e-001  3.835021e-001  1.705628e-001  5.486690e-002  2.617752e-002  3.755285e-002  7.122094e-002  -8.252996e-001  -6.032681e-001
  2.442655e-001  1.376759e+000  3.438256e+000  2.037714e+000  8.805185e-001  3.417843e-001  1.136067e-001  5.013331e-002  7.209797e-002  1.428333e-001  -5.938426e-001  -1.742380e+000
  3.158117e-001  6.701372e-001  2.037714e+000  5.372239e+000  2.897585e+000  1.022337e+000  3.282272e-001  1.441175e-001  2.169461e-001  4.313349e-001  -4.013030e-001  -4.221873e+000
  3.629009e-001  3.835021e-001  8.805185e-001  2.897585e+000  7.670972e+000  2.885982e+000  7.391730e-001  3.183199e-001  4.912645e-001  9.991388e-001  2.286496e-016  0.000000e+000
  3.463820e-001  1.705628e-001  3.417843e-001  1.022337e+000  2.885982e+000  5.089447e+000  2.039091e+000  6.276708e-001  1.196176e+000  2.457588e+000  3.446482e-001  3.475179e+000
  2.371962e-001  5.486690e-002  1.136067e-001  3.282272e-001  7.391730e-001  2.039091e+000  3.447128e+000  1.253922e+000  2.391176e+000  3.280151e+000  3.580038e-001  1.290996e+000
  2.653989e-001  2.617752e-002  5.013331e-002  1.441175e-001  3.183199e-001  6.276708e-001  1.253922e+000  2.349870e+000  1.228416e+000  8.026898e-001  3.869476e-001  5.344337e-001
  1.840638e-001  3.755285e-002  7.209797e-002  2.169461e-001  4.912645e-001  1.196176e+000  2.391176e+000  1.228416e+000  4.615234e+000  2.030540e+000  2.864689e-001  8.397720e-001
  2.127403e-001  7.122094e-002  1.428333e-001  4.313349e-001  9.991388e-001  2.457588e+000  3.280151e+000  8.026898e-001  2.030540e+000  7.761257e+000  3.179755e-001  1.637231e+000
  9.911152e-002  -8.252996e-001  -5.938426e-001  -4.013030e-001  2.286496e-016  3.446482e-001  3.580038e-001  3.869476e-001  2.864689e-001  3.179755e-001  5.475039e+000  9.544285e-001
  6.163494e-002  -6.032681e-001  -1.742380e+000  -4.221873e+000  0.000000e+000  3.475179e+000  1.290996e+000  5.344337e-001  8.397720e-001  1.637231e+000  9.544285e-001  1.639961e+001
