  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.738575e-001  2.300582e-001  3.343702e-001  3.619572e-001  3.595088e-001  2.421842e-001  2.736104e-001  1.932631e-001  2.198111e-001  9.840028e-002  6.008686e-002
  2.738575e-001  2.349870e+000  1.348807e+000  7.102541e-001  3.686655e-001  1.591076e-001  5.805242e-002  2.652285e-002  3.735926e-002  6.880968e-002  -8.225523e-001  -6.095577e-001
  2.300582e-001  1.348807e+000  3.438256e+000  1.952459e+000  8.234069e-001  3.406426e-001  1.154341e-001  5.066637e-002  7.209359e-002  1.524390e-001  -6.024250e-001  -1.737824e+000
  3.343702e-001  7.102541e-001  1.952459e+000  5.372239e+000  3.038667e+000  1.095408e+000  3.174709e-001  1.330616e-001  2.202449e-001  4.407183e-001  -3.887889e-001  -4.178699e+000
  3.619572e-001  3.686655e-001  8.234069e-001  3.038667e+000  7.670972e+000  2.772600e+000  7.937174e-001  3.038134e-001  4.939210e-001  1.004457e+000  2.410465e-016  0.000000e+000
  3.595088e-001  1.591076e-001  3.406426e-001  1.095408e+000  2.772600e+000  5.089447e+000  2.029785e+000  6.590407e-001  1.203907e+000  2.682810e+000  3.660029e-001  3.416431e+000
  2.421842e-001  5.805242e-002  1.154341e-001  3.174709e-001  7.937174e-001  2.029785e+000  3.447128e+000  1.217207e+000  2.430447e+000  3.278210e+000  3.726207e-001  1.390325e+000
  2.736104e-001  2.652285e-002  5.066637e-002  1.330616e-001  3.038134e-001  6.590407e-001  1.217207e+000  2.349870e+000  1.196551e+000  8.371568e-001  3.874444e-001  5.559380e-001
  1.932631e-001  3.735926e-002  7.209359e-002  2.202449e-001  4.939210e-001  1.203907e+000  2.430447e+000  1.196551e+000  4.615234e+000  1.990358e+000  2.814006e-001  8.189839e-001
  2.198111e-001  6.880968e-002  1.524390e-001  4.407183e-001  1.004457e+000  2.682810e+000  3.278210e+000  8.371568e-001  1.990358e+000  7.761257e+000  3.123316e-001  1.533222e+000
  9.840028e-002  -8.225523e-001  -6.024250e-001  -3.887889e-001  2.410465e-016  3.660029e-001  3.726207e-001  3.874444e-001  2.814006e-001  3.123316e-001  5.475039e+000  1.012339e+000
  6.008686e-002  -6.095577e-001  -1.737824e+000  -4.178699e+000  0.000000e+000  3.416431e+000  1.390325e+000  5.559380e-001  8.189839e-001  1.533222e+000  1.012339e+000  1.639961e+001
