  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.546669e-001  2.400714e-001  3.249200e-001  3.793802e-001  3.389576e-001  2.494505e-001  2.657917e-001  1.895800e-001  2.208199e-001  9.983083e-002  6.202926e-002
  2.546669e-001  2.349870e+000  1.259054e+000  7.206228e-001  3.614196e-001  1.691014e-001  5.675090e-002  2.594069e-002  3.676974e-002  7.058819e-002  -8.715262e-001  -6.499424e-001
  2.400714e-001  1.259054e+000  3.438256e+000  1.878067e+000  8.244478e-001  3.466143e-001  1.124770e-001  5.033143e-002  7.564344e-002  1.431833e-001  -6.095894e-001  -1.705382e+000
  3.249200e-001  7.206228e-001  1.878067e+000  5.372239e+000  3.067944e+000  1.042294e+000  3.223769e-001  1.331166e-001  2.196768e-001  4.435886e-001  -3.990848e-001  -4.093593e+000
  3.793802e-001  3.614196e-001  8.244478e-001  3.067944e+000  7.670972e+000  2.731358e+000  7.462050e-001  3.117070e-001  4.866492e-001  9.937418e-001  2.308439e-016  0.000000e+000
  3.389576e-001  1.691014e-001  3.466143e-001  1.042294e+000  2.731358e+000  5.089447e+000  1.910521e+000  6.059537e-001  1.143797e+000  2.628807e+000  3.495114e-001  3.325518e+000
  2.494505e-001  5.675090e-002  1.124770e-001  3.223769e-001  7.462050e-001  1.910521e+000  3.447128e+000  1.250809e+000  2.380690e+000  3.191818e+000  3.791903e-001  1.356045e+000
  2.657917e-001  2.594069e-002  5.033143e-002  1.331166e-001  3.117070e-001  6.059537e-001  1.250809e+000  2.349870e+000  1.217259e+000  8.412668e-001  3.905384e-001  5.508097e-001
  1.895800e-001  3.676974e-002  7.564344e-002  2.196768e-001  4.866492e-001  1.143797e+000  2.380690e+000  1.217259e+000  4.615234e+000  2.041091e+000  2.924567e-001  8.311838e-001
  2.208199e-001  7.058819e-002  1.431833e-001  4.435886e-001  9.937418e-001  2.628807e+000  3.191818e+000  8.412668e-001  2.041091e+000  7.761257e+000  3.024482e-001  1.581016e+000
  9.983083e-002  -8.715262e-001  -6.095894e-001  -3.990848e-001  2.308439e-016  3.495114e-001  3.791903e-001  3.905384e-001  2.924567e-001  3.024482e-001  5.475039e+000  9.573021e-001
  6.202926e-002  -6.499424e-001  -1.705382e+000  -4.093593e+000  0.000000e+000  3.325518e+000  1.356045e+000  5.508097e-001  8.311838e-001  1.581016e+000  9.573021e-001  1.639961e+001
