i    Time
0.000000e+000      -3.7503e-005      -6.8767e-005      -7.2545e-005       6.1592e-005       4.3610e-005      -9.9610e-007      -7.0154e-006      -6.4351e-006
1.250000e-004      -4.2476e-005      -9.6035e-005      -2.5176e-005       5.4109e-005       3.5530e-005      -2.2122e-006      -9.8189e-006      -1.0298e-005
2.500000e-004      -4.7445e-005      -1.2199e-004       2.1376e-005       4.6723e-005       2.7643e-005      -3.4961e-006      -1.2606e-005      -1.4138e-005
3.750000e-004      -5.2388e-005      -1.4362e-004       6.5150e-005       3.9672e-005       2.0409e-005      -4.9956e-006      -1.5337e-005      -1.7895e-005
5.000000e-004      -5.7292e-005      -1.6197e-004       1.0666e-004       3.2895e-005       1.3696e-005      -6.6465e-006      -1.8021e-005      -2.1581e-005
6.250000e-004      -6.2144e-005      -1.7737e-004       1.4600e-004       2.6381e-005       7.4748e-006      -8.4229e-006      -2.0659e-005      -2.5194e-005
7.500000e-004      -6.6931e-005      -1.9009e-004       1.8325e-004       2.0123e-005       1.7175e-006      -1.0301e-005      -2.3249e-005      -2.8730e-005
8.750000e-004      -7.1639e-005      -2.0041e-004       2.1848e-004       1.4114e-005      -3.6009e-006      -1.2259e-005      -2.5791e-005      -3.2187e-005
1.000000e-003      -7.6256e-005      -2.0853e-004       2.5175e-004       8.3483e-006      -8.5035e-006      -1.4277e-005      -2.8282e-005      -3.5562e-005
1.125000e-003      -8.0771e-005      -2.1467e-004       2.8312e-004       2.8201e-006      -1.3012e-005      -1.6338e-005      -3.0721e-005      -3.8852e-005
1.250000e-003      -8.5170e-005      -2.1900e-004       3.1263e-004      -2.4744e-006      -1.7145e-005      -1.8425e-005      -3.3105e-005      -4.2051e-005
1.375000e-003      -8.9443e-005      -2.2169e-004       3.4033e-004      -7.5386e-006      -2.0922e-005      -2.0522e-005      -3.5430e-005      -4.5158e-005
1.500000e-003      -9.3579e-005      -2.2289e-004       3.6626e-004      -1.2375e-005      -2.4360e-005      -2.2617e-005      -3.7694e-005      -4.8168e-005
1.625000e-003      -9.7567e-005      -2.2272e-004       3.9045e-004      -1.6988e-005      -2.7474e-005      -2.4697e-005      -3.9894e-005      -5.1076e-005
1.750000e-003      -1.0140e-004      -2.2130e-004       4.1293e-004      -2.1377e-005      -3.0279e-005      -2.6751e-005      -4.2027e-005      -5.3880e-005
1.875000e-003      -1.0506e-004      -2.1874e-004       4.3374e-004      -2.5545e-005      -3.2788e-005      -2.8767e-005      -4.4088e-005      -5.6576e-005
2.000000e-003      -1.0855e-004      -2.1513e-004       4.5289e-004      -2.9494e-005      -3.5016e-005      -3.0738e-005      -4.6076e-005      -5.9158e-005
2.125000e-003      -1.1186e-004      -2.1056e-004       4.7042e-004      -3.3225e-005      -3.6973e-005      -3.2653e-005      -4.7985e-005      -6.1625e-005
2.250000e-003      -1.1498e-004      -2.0511e-004       4.8634e-004      -3.6738e-005      -3.8671e-005      -3.4506e-005      -4.9814e-005      -6.3972e-005
2.375000e-003      -1.1789e-004      -1.9885e-004       5.0068e-004      -4.0036e-005      -4.0122e-005      -3.6289e-005      -5.1559e-005      -6.6195e-005
2.500000e-003      -1.2060e-004      -1.9185e-004       5.1346e-004      -4.3118e-005      -4.1334e-005      -3.7996e-005      -5.3217e-005      -6.8293e-005
2.625000e-003      -1.2310e-004      -1.8416e-004       5.2470e-004      -4.5987e-005      -4.2319e-005      -3.9621e-005      -5.4784e-005      -7.0260e-005
2.750000e-003      -1.2539e-004      -1.7586e-004       5.3442e-004      -4.8643e-005      -4.3085e-005      -4.1158e-005      -5.6258e-005      -7.2095e-005
2.875000e-003      -1.2745e-004      -1.6698e-004       5.4264e-004      -5.1086e-005      -4.3641e-005      -4.2603e-005      -5.7637e-005      -7.3795e-005
3.000000e-003      -1.2928e-004      -1.5758e-004       5.4937e-004      -5.3319e-005      -4.3996e-005      -4.3952e-005      -5.8917e-005      -7.5358e-005
3.125000e-003      -1.3089e-004      -1.4771e-004       5.5464e-004      -5.5342e-005      -4.4158e-005      -4.5201e-005      -6.0097e-005      -7.6780e-005
3.250000e-003      -1.3226e-004      -1.3740e-004       5.5847e-004      -5.7156e-005      -4.4135e-005      -4.6346e-005      -6.1173e-005      -7.8060e-005
3.375000e-003      -1.3339e-004      -1.2670e-004       5.6089e-004      -5.8763e-005      -4.3934e-005      -4.7385e-005      -6.2144e-005      -7.9195e-005
3.500000e-003      -1.3428e-004      -1.1564e-004       5.6190e-004      -6.0164e-005      -4.3563e-005      -4.8314e-005      -6.3009e-005      -8.0185e-005
3.625000e-003      -1.3493e-004      -1.0427e-004       5.6153e-004      -6.1361e-005      -4.3029e-005      -4.9133e-005      -6.3764e-005      -8.1028e-005
3.750000e-003      -1.3533e-004      -9.2611e-005       5.5981e-004      -6.2355e-005      -4.2339e-005      -4.9839e-005      -6.4409e-005      -8.1723e-005
3.875000e-003      -1.3549e-004      -8.0707e-005       5.5676e-004      -6.3149e-005      -4.1500e-005      -5.0430e-005      -6.4943e-005      -8.2268e-005
4.000000e-003      -1.3540e-004      -6.8586e-005       5.5240e-004      -6.3745e-005      -4.0519e-005      -5.0906e-005      -6.5364e-005      -8.2663e-005
4.125000e-003      -1.3507e-004      -5.6281e-005       5.4676e-004      -6.4145e-005      -3.9403e-005      -5.1265e-005      -6.5671e-005      -8.2908e-005
4.250000e-003      -1.3449e-004      -4.3820e-005       5.3986e-004      -6.4351e-005      -3.8157e-005      -5.1507e-005      -6.5864e-005      -8.3002e-005
4.375000e-003      -1.3366e-004      -3.1234e-005       5.3174e-004      -6.4366e-005      -3.6789e-005      -5.1632e-005      -6.5942e-005      -8.2945e-005
4.500000e-003      -1.3259e-004      -1.8550e-005       5.2242e-004      -6.4192e-005      -3.5304e-005      -5.1639e-005      -6.5904e-005      -8.2737e-005
4.625000e-003      -1.3127e-004      -5.7954e-006       5.1193e-004      -6.3834e-005      -3.3709e-005      -5.1530e-005      -6.5752e-005      -8.2380e-005
4.750000e-003      -1.2972e-004       7.0021e-006       5.0030e-004      -6.3293e-005      -3.2010e-005      -5.1303e-005      -6.5483e-005      -8.1873e-005
4.875000e-003      -1.2792e-004       1.9817e-005       4.8756e-004      -6.2574e-005      -3.0213e-005      -5.0961e-005      -6.5100e-005      -8.1218e-005
5.000000e-003      -1.2589e-004       3.2623e-005       4.7374e-004      -6.1680e-005      -2.8324e-005      -5.0503e-005      -6.4602e-005      -8.0415e-005
5.125000e-003      -1.2363e-004       4.5396e-005       4.5888e-004      -6.0614e-005      -2.6349e-005      -4.9932e-005      -6.3990e-005      -7.9467e-005
